04-06 14:48:55.88:25422.166
04-06 14:48:55.881:25422.166
04-06 14:48:55.883:25422.166
04-06 14:48:55.884:178.4926
04-06 14:48:55.886:178.4926
04-06 14:48:55.887:178.4926
04-06 14:48:55.888:178.4926
04-06 14:48:55.889:178.4926
04-06 14:48:55.89:178.4926
04-06 14:48:55.891:178.4926
04-06 14:48:55.893:178.4926
04-06 14:48:55.894:178.4926
04-06 14:48:55.895:178.4926
04-06 14:48:55.896:178.4926
04-06 14:48:55.897:178.4926
04-06 14:48:55.899:215.31781
04-06 14:48:55.9:215.31781
04-06 14:48:55.901:215.31781
04-06 14:48:55.902:215.31781
04-06 14:48:55.903:215.31781
04-06 14:48:55.905:215.31781
04-06 14:48:55.906:215.31781
04-06 14:48:55.907:215.31781
04-06 14:48:55.908:215.31781
04-06 14:48:55.909:215.31781
04-06 14:48:55.911:215.31781
04-06 14:48:55.912:215.31781
04-06 14:48:55.913:168.33096
04-06 14:48:55.914:168.33096
04-06 14:48:55.915:168.33096
04-06 14:48:55.916:168.33096
04-06 14:48:55.917:168.33096
04-06 14:48:55.919:168.33096
04-06 14:48:55.92:168.33096
04-06 14:48:55.921:168.33096
04-06 14:48:55.922:168.33096
04-06 14:48:55.923:168.33096
04-06 14:48:55.924:168.33096
04-06 14:48:55.925:168.33096
04-06 14:48:55.927:168.33096
04-06 14:48:55.928:168.33096
04-06 14:48:55.928:23974.875
04-06 14:48:55.93:23974.875
04-06 14:48:55.931:23974.875
04-06 14:48:55.932:23974.875
04-06 14:48:55.933:23974.875
04-06 14:48:55.934:23974.875
04-06 14:48:55.935:23974.875
04-06 14:48:55.937:23974.875
04-06 14:48:55.938:23974.875
04-06 14:48:55.939:23974.875
04-06 14:48:55.94:23974.875
04-06 14:48:55.941:23974.875
04-06 14:48:55.942:23974.875
04-06 14:48:55.943:23974.875
04-06 14:48:55.945:23974.875
04-06 14:48:55.946:23974.875
04-06 14:48:55.947:23974.875
04-06 14:48:55.949:23974.875
04-06 14:48:55.95:23974.875
04-06 14:48:55.951:23974.875
04-06 14:48:55.953:23974.875
04-06 14:48:55.954:23974.875
04-06 14:48:55.955:23974.875
04-06 14:48:55.956:23974.875
04-06 14:48:55.957:23974.875
04-06 14:48:55.958:23974.875
04-06 14:48:55.96:24257.584
04-06 14:48:55.961:24257.584
04-06 14:48:55.962:24257.584
04-06 14:48:55.963:24257.584
04-06 14:48:55.965:24257.584
04-06 14:48:55.966:24257.584
04-06 14:48:55.967:24257.584
04-06 14:48:55.968:24257.584
04-06 14:48:55.969:24257.584
04-06 14:48:55.971:24257.584
04-06 14:48:55.972:24257.584
04-06 14:48:55.973:24257.584
04-06 14:48:55.974:24257.584
04-06 14:48:55.975:189.26761
04-06 14:48:55.976:189.26761
04-06 14:48:55.978:189.26761
04-06 14:48:55.979:189.26761
04-06 14:48:55.98:189.26761
04-06 14:48:55.981:189.26761
04-06 14:48:55.982:189.26761
04-06 14:48:55.983:189.26761
04-06 14:48:55.985:189.26761
04-06 14:48:55.986:189.26761
04-06 14:48:55.987:189.26761
04-06 14:48:55.988:189.26761
04-06 14:48:55.989:189.26761
04-06 14:48:55.991:189.26761
04-06 14:48:55.992:24257.584
04-06 14:48:55.993:24257.584
04-06 14:48:55.994:24257.584
04-06 14:48:55.996:24257.584
04-06 14:48:55.997:24257.584
04-06 14:48:55.998:24257.584
04-06 14:48:55.999:24257.584
04-06 14:48:56.001:24257.584
04-06 14:48:56.002:24257.584
04-06 14:48:56.003:24257.584
04-06 14:48:56.004:24257.584
04-06 14:48:56.005:24257.584
04-06 14:48:56.006:24257.584
04-06 14:48:56.008:24257.584
04-06 14:48:56.009:24257.584
04-06 14:48:56.01:24257.584
04-06 14:48:56.011:24257.584
04-06 14:48:56.011:24257.584
04-06 14:48:56.012:24257.584
04-06 14:48:56.014:24257.584
04-06 14:48:56.015:24257.584
04-06 14:48:56.017:24257.584
04-06 14:48:56.018:24257.584
04-06 14:48:56.019:24257.584
04-06 14:48:56.02:24257.584
04-06 14:48:56.02:24257.584
04-06 14:48:56.021:24257.584
04-06 14:48:56.023:164.43018
04-06 14:48:56.024:164.43018
04-06 14:48:56.026:164.43018
04-06 14:48:56.027:164.43018
04-06 14:48:56.028:164.43018
04-06 14:48:56.029:164.43018
04-06 14:48:56.03:164.43018
04-06 14:48:56.033:164.43018
04-06 14:48:56.034:164.43018
04-06 14:48:56.035:164.43018
04-06 14:48:56.036:164.43018
04-06 14:48:56.037:164.43018
04-06 14:48:56.039:24833.057
04-06 14:48:56.04:24833.057
04-06 14:48:56.041:24833.057
04-06 14:48:56.043:24833.057
04-06 14:48:56.044:24833.057
04-06 14:48:56.045:24833.057
04-06 14:48:56.046:24833.057
04-06 14:48:56.047:24833.057
04-06 14:48:56.049:24833.057
04-06 14:48:56.05:24833.057
04-06 14:48:56.051:24833.057
04-06 14:48:56.053:24833.057
04-06 14:48:56.054:24833.057
04-06 14:48:56.055:24833.057
04-06 14:48:56.056:24833.057
04-06 14:48:56.056:24833.057
04-06 14:48:56.057:24833.057
04-06 14:48:56.059:24833.057
04-06 14:48:56.06:24833.057
04-06 14:48:56.061:24833.057
04-06 14:48:56.063:166.36911
04-06 14:48:56.064:166.36911
04-06 14:48:56.065:166.36911
04-06 14:48:56.066:166.36911
04-06 14:48:56.068:166.36911
04-06 14:48:56.069:166.36911
04-06 14:48:56.07:166.36911
04-06 14:48:56.072:166.36911
04-06 14:48:56.073:166.36911
04-06 14:48:56.074:166.36911
04-06 14:48:56.075:166.36911
04-06 14:48:56.076:166.36911
04-06 14:48:56.078:23419.305
04-06 14:48:56.079:23419.305
04-06 14:48:56.08:23419.305
04-06 14:48:56.082:23419.305
04-06 14:48:56.083:23419.305
04-06 14:48:56.085:23419.305
04-06 14:48:56.086:23419.305
04-06 14:48:56.087:23419.305
04-06 14:48:56.088:23419.305
04-06 14:48:56.089:23419.305
04-06 14:48:56.091:23419.305
04-06 14:48:56.092:23419.305
04-06 14:48:56.093:23695.46
04-06 14:48:56.094:23695.46
04-06 14:48:56.095:23695.46
04-06 14:48:56.096:23695.46
04-06 14:48:56.097:23695.46
04-06 14:48:56.098:23695.46
04-06 14:48:56.1:23695.46
04-06 14:48:56.101:23695.46
04-06 14:48:56.102:23695.46
04-06 14:48:56.103:23695.46
04-06 14:48:56.104:23695.46
04-06 14:48:56.106:23695.46
04-06 14:48:56.107:23695.46
04-06 14:48:56.108:23695.46
04-06 14:48:56.109:23695.46
04-06 14:48:56.111:23695.46
04-06 14:48:56.112:23695.46
04-06 14:48:56.113:23695.46
04-06 14:48:56.114:23695.46
04-06 14:48:56.116:23695.46
04-06 14:48:56.119:382.42865
04-06 14:48:56.12:382.42865
04-06 14:48:56.122:382.42865
04-06 14:48:56.123:382.42865
04-06 14:48:56.124:382.42865
04-06 14:48:56.125:382.42865
04-06 14:48:56.126:382.42865
04-06 14:48:56.128:382.42865
04-06 14:48:56.129:382.42865
04-06 14:48:56.13:382.42865
04-06 14:48:56.131:382.42865
04-06 14:48:56.133:23419.305
04-06 14:48:56.134:23419.305
04-06 14:48:56.136:23419.305
04-06 14:48:56.137:23419.305
04-06 14:48:56.138:23419.305
04-06 14:48:56.139:23419.305
04-06 14:48:56.139:23419.305
04-06 14:48:56.14:23419.305
04-06 14:48:56.142:23419.305
04-06 14:48:56.143:23419.305
04-06 14:48:56.144:23419.305
04-06 14:48:56.145:23419.305
04-06 14:48:56.147:23419.305
04-06 14:48:56.148:23419.305
04-06 14:48:56.149:23419.305
04-06 14:48:56.15:23419.305
04-06 14:48:56.151:23419.305
04-06 14:48:56.153:23419.305
04-06 14:48:56.154:23419.305
04-06 14:48:56.155:23419.305
04-06 14:48:56.156:23419.305
04-06 14:48:56.157:23419.305
04-06 14:48:56.159:23419.305
04-06 14:48:56.16:23419.305
04-06 14:48:56.161:23419.305
04-06 14:48:56.162:23419.305
04-06 14:48:56.164:158.74783
04-06 14:48:56.165:158.74783
04-06 14:48:56.167:158.74783
04-06 14:48:56.168:158.74783
04-06 14:48:56.169:158.74783
04-06 14:48:56.17:158.74783
04-06 14:48:56.171:158.74783
04-06 14:48:56.173:158.74783
04-06 14:48:56.174:158.74783
04-06 14:48:56.175:158.74783
04-06 14:48:56.176:158.74783
04-06 14:48:56.177:158.74783
04-06 14:48:56.178:158.74783
04-06 14:48:56.18:158.74783
04-06 14:48:56.181:158.74783
04-06 14:48:56.182:158.74783
04-06 14:48:56.183:158.74783
04-06 14:48:56.186:158.74783
04-06 14:48:56.187:158.74783
04-06 14:48:56.188:24257.584
04-06 14:48:56.189:24257.584
04-06 14:48:56.191:24257.584
04-06 14:48:56.192:24257.584
04-06 14:48:56.193:24257.584
04-06 14:48:56.194:24257.584
04-06 14:48:56.195:24257.584
04-06 14:48:56.197:24257.584
04-06 14:48:56.198:24257.584
04-06 14:48:56.199:24257.584
04-06 14:48:56.2:24257.584
04-06 14:48:56.202:24257.584
04-06 14:48:56.203:217.85681
04-06 14:48:56.204:217.85681
04-06 14:48:56.206:217.85681
04-06 14:48:56.207:217.85681
04-06 14:48:56.208:217.85681
04-06 14:48:56.209:217.85681
04-06 14:48:56.21:217.85681
04-06 14:48:56.212:217.85681
04-06 14:48:56.213:217.85681
04-06 14:48:56.214:217.85681
04-06 14:48:56.215:217.85681
04-06 14:48:56.216:217.85681
04-06 14:48:56.217:217.85681
04-06 14:48:56.219:217.85681
04-06 14:48:56.22:217.85681
04-06 14:48:56.221:217.85681
04-06 14:48:56.222:217.85681
04-06 14:48:56.223:217.85681
04-06 14:48:56.225:217.85681
04-06 14:48:56.226:217.85681
04-06 14:48:56.227:217.85681
04-06 14:48:56.228:217.85681
04-06 14:48:56.228:217.85681
04-06 14:48:56.229:217.85681
04-06 14:48:56.231:217.85681
04-06 14:48:56.232:217.85681
04-06 14:48:56.233:217.85681
04-06 14:48:56.233:166.36911
04-06 14:48:56.235:166.36911
04-06 14:48:56.236:166.36911
04-06 14:48:56.237:166.36911
04-06 14:48:56.238:166.36911
04-06 14:48:56.239:166.36911
04-06 14:48:56.241:166.36911
04-06 14:48:56.242:166.36911
04-06 14:48:56.243:166.36911
04-06 14:48:56.244:166.36911
04-06 14:48:56.245:166.36911
04-06 14:48:56.246:166.36911
04-06 14:48:56.248:166.36911
04-06 14:48:56.249:23419.305
04-06 14:48:56.25:23419.305
04-06 14:48:56.251:23419.305
04-06 14:48:56.252:23419.305
04-06 14:48:56.255:23419.305
04-06 14:48:56.256:23419.305
04-06 14:48:56.257:23419.305
04-06 14:48:56.258:23419.305
04-06 14:48:56.259:23419.305
04-06 14:48:56.261:23419.305
04-06 14:48:56.262:23419.305
04-06 14:48:56.263:23419.305
04-06 14:48:56.264:23419.305
04-06 14:48:56.264:23419.305
04-06 14:48:56.265:23419.305
04-06 14:48:56.267:23419.305
04-06 14:48:56.268:23419.305
04-06 14:48:56.269:23419.305
04-06 14:48:56.271:23419.305
04-06 14:48:56.273:23419.305
04-06 14:48:56.274:23419.305
04-06 14:48:56.275:23419.305
04-06 14:48:56.276:23419.305
04-06 14:48:56.277:23419.305
04-06 14:48:56.279:23419.305
04-06 14:48:56.279:23419.305
04-06 14:48:56.281:205.45416
04-06 14:48:56.281:205.45416
04-06 14:48:56.282:205.45416
04-06 14:48:56.284:205.45416
04-06 14:48:56.285:205.45416
04-06 14:48:56.286:205.45416
04-06 14:48:56.287:205.45416
04-06 14:48:56.288:205.45416
04-06 14:48:56.29:205.45416
04-06 14:48:56.291:205.45416
04-06 14:48:56.292:205.45416
04-06 14:48:56.293:205.45416
04-06 14:48:56.293:205.45416
04-06 14:48:56.295:205.45416
04-06 14:48:56.296:205.45416
04-06 14:48:56.297:205.45416
04-06 14:48:56.297:205.45416
04-06 14:48:56.298:205.45416
04-06 14:48:56.3:205.45416
04-06 14:48:56.301:205.45416
04-06 14:48:56.302:205.45416
04-06 14:48:56.304:205.45416
04-06 14:48:56.305:22609.98
04-06 14:48:56.306:22609.98
04-06 14:48:56.308:22609.98
04-06 14:48:56.309:22609.98
04-06 14:48:56.31:22609.98
04-06 14:48:56.311:22609.98
04-06 14:48:56.312:22609.98
04-06 14:48:56.313:22609.98
04-06 14:48:56.315:22609.98
04-06 14:48:56.316:22609.98
04-06 14:48:56.317:22609.98
04-06 14:48:56.318:22609.98
04-06 14:48:56.319:210.32819
04-06 14:48:56.321:210.32819
04-06 14:48:56.322:210.32819
04-06 14:48:56.323:210.32819
04-06 14:48:56.324:210.32819
04-06 14:48:56.326:210.32819
04-06 14:48:56.327:210.32819
04-06 14:48:56.328:210.32819
04-06 14:48:56.329:210.32819
04-06 14:48:56.33:210.32819
04-06 14:48:56.332:210.32819
04-06 14:48:56.333:210.32819
04-06 14:48:56.334:210.32819
04-06 14:48:56.335:210.32819
04-06 14:48:56.335:210.32819
04-06 14:48:56.336:210.32819
04-06 14:48:56.338:210.32819
04-06 14:48:56.339:210.32819
04-06 14:48:56.34:210.32819
04-06 14:48:56.341:210.32819
04-06 14:48:56.343:196.04239
04-06 14:48:56.344:196.04239
04-06 14:48:56.345:196.04239
04-06 14:48:56.347:196.04239
04-06 14:48:56.348:196.04239
04-06 14:48:56.349:196.04239
04-06 14:48:56.35:196.04239
04-06 14:48:56.351:196.04239
04-06 14:48:56.353:196.04239
04-06 14:48:56.354:196.04239
04-06 14:48:56.355:196.04239
04-06 14:48:56.356:196.04239
04-06 14:48:56.357:196.04239
04-06 14:48:56.359:22876.594
04-06 14:48:56.36:22876.594
04-06 14:48:56.362:22876.594
04-06 14:48:56.363:22876.594
04-06 14:48:56.364:22876.594
04-06 14:48:56.365:22876.594
04-06 14:48:56.366:22876.594
04-06 14:48:56.368:22876.594
04-06 14:48:56.369:22876.594
04-06 14:48:56.37:22876.594
04-06 14:48:56.372:22876.594
04-06 14:48:56.374:174.35632
04-06 14:48:56.375:174.35632
04-06 14:48:56.376:174.35632
04-06 14:48:56.377:174.35632
04-06 14:48:56.379:174.35632
04-06 14:48:56.38:174.35632
04-06 14:48:56.381:174.35632
04-06 14:48:56.382:174.35632
04-06 14:48:56.383:174.35632
04-06 14:48:56.385:174.35632
04-06 14:48:56.386:174.35632
04-06 14:48:56.387:174.35632
04-06 14:48:56.389:174.35632
04-06 14:48:56.39:210.32819
04-06 14:48:56.391:210.32819
04-06 14:48:56.392:210.32819
04-06 14:48:56.393:210.32819
04-06 14:48:56.393:210.32819
04-06 14:48:56.394:210.32819
04-06 14:48:56.396:210.32819
04-06 14:48:56.397:210.32819
04-06 14:48:56.398:210.32819
04-06 14:48:56.399:210.32819
04-06 14:48:56.4:210.32819
04-06 14:48:56.402:210.32819
04-06 14:48:56.403:210.32819
04-06 14:48:56.404:210.32819
04-06 14:48:56.407:198.35414
04-06 14:48:56.408:198.35414
04-06 14:48:56.409:198.35414
04-06 14:48:56.411:198.35414
04-06 14:48:56.412:198.35414
04-06 14:48:56.413:198.35414
04-06 14:48:56.415:198.35414
04-06 14:48:56.416:198.35414
04-06 14:48:56.417:198.35414
04-06 14:48:56.417:198.35414
04-06 14:48:56.418:198.35414
04-06 14:48:56.42:198.35414
04-06 14:48:56.42:198.35414
04-06 14:48:56.422:21074.281
04-06 14:48:56.423:21074.281
04-06 14:48:56.424:21074.281
04-06 14:48:56.425:21074.281
04-06 14:48:56.427:21074.281
04-06 14:48:56.428:21074.281
04-06 14:48:56.429:21074.281
04-06 14:48:56.43:21074.281
04-06 14:48:56.431:21074.281
04-06 14:48:56.433:21074.281
04-06 14:48:56.434:21074.281
04-06 14:48:56.435:21074.281
04-06 14:48:56.436:20828.672
04-06 14:48:56.437:20828.672
04-06 14:48:56.439:20828.672
04-06 14:48:56.44:20828.672
04-06 14:48:56.441:20828.672
04-06 14:48:56.442:20828.672
04-06 14:48:56.443:20828.672
04-06 14:48:56.444:20828.672
04-06 14:48:56.446:20828.672
04-06 14:48:56.447:20828.672
04-06 14:48:56.448:20828.672
04-06 14:48:56.449:20828.672
04-06 14:48:56.45:20828.672
04-06 14:48:56.452:168.33096
04-06 14:48:56.453:168.33096
04-06 14:48:56.454:168.33096
04-06 14:48:56.455:168.33096
04-06 14:48:56.457:168.33096
04-06 14:48:56.458:168.33096
04-06 14:48:56.459:168.33096
04-06 14:48:56.46:168.33096
04-06 14:48:56.461:168.33096
04-06 14:48:56.461:168.33096
04-06 14:48:56.462:168.33096
04-06 14:48:56.464:168.33096
04-06 14:48:56.465:168.33096
04-06 14:48:56.466:168.33096
04-06 14:48:56.467:168.33096
04-06 14:48:56.468:210.32819
04-06 14:48:56.469:210.32819
04-06 14:48:56.47:210.32819
04-06 14:48:56.471:210.32819
04-06 14:48:56.472:210.32819
04-06 14:48:56.473:210.32819
04-06 14:48:56.475:210.32819
04-06 14:48:56.476:210.32819
04-06 14:48:56.477:210.32819
04-06 14:48:56.478:210.32819
04-06 14:48:56.479:210.32819
04-06 14:48:56.48:210.32819
04-06 14:48:56.482:210.32819
04-06 14:48:56.483:210.32819
04-06 14:48:56.484:172.32425
04-06 14:48:56.485:172.32425
04-06 14:48:56.486:172.32425
04-06 14:48:56.488:172.32425
04-06 14:48:56.489:172.32425
04-06 14:48:56.49:172.32425
04-06 14:48:56.491:172.32425
04-06 14:48:56.492:172.32425
04-06 14:48:56.494:172.32425
04-06 14:48:56.495:172.32425
04-06 14:48:56.496:172.32425
04-06 14:48:56.497:172.32425
04-06 14:48:56.499:172.32425
04-06 14:48:56.499:19642.89
04-06 14:48:56.5:19642.89
04-06 14:48:56.502:19642.89
04-06 14:48:56.503:19642.89
04-06 14:48:56.504:19642.89
04-06 14:48:56.505:19642.89
04-06 14:48:56.506:19642.89
04-06 14:48:56.508:19642.89
04-06 14:48:56.509:19642.89
04-06 14:48:56.51:19642.89
04-06 14:48:56.511:19642.89
04-06 14:48:56.512:19642.89
04-06 14:48:56.514:19642.89
04-06 14:48:56.515:19642.89
04-06 14:48:56.521:231.00818
04-06 14:48:56.522:231.00818
04-06 14:48:56.523:231.00818
04-06 14:48:56.525:231.00818
04-06 14:48:56.526:231.00818
04-06 14:48:56.527:231.00818
04-06 14:48:56.528:231.00818
04-06 14:48:56.53:231.00818
04-06 14:48:56.531:162.5138
04-06 14:48:56.532:162.5138
04-06 14:48:56.533:162.5138
04-06 14:48:56.534:162.5138
04-06 14:48:56.535:162.5138
04-06 14:48:56.537:162.5138
04-06 14:48:56.538:162.5138
04-06 14:48:56.539:162.5138
04-06 14:48:56.54:162.5138
04-06 14:48:56.541:162.5138
04-06 14:48:56.542:162.5138
04-06 14:48:56.544:162.5138
04-06 14:48:56.545:162.5138
04-06 14:48:56.546:196.04239
04-06 14:48:56.547:196.04239
04-06 14:48:56.548:196.04239
04-06 14:48:56.549:196.04239
04-06 14:48:56.55:196.04239
04-06 14:48:56.551:196.04239
04-06 14:48:56.553:196.04239
04-06 14:48:56.554:196.04239
04-06 14:48:56.555:196.04239
04-06 14:48:56.556:196.04239
04-06 14:48:56.557:196.04239
04-06 14:48:56.558:196.04239
04-06 14:48:56.56:196.04239
04-06 14:48:56.561:196.04239
04-06 14:48:56.562:196.04239
04-06 14:48:56.563:196.04239
04-06 14:48:56.564:196.04239
04-06 14:48:56.566:196.04239
04-06 14:48:56.567:196.04239
04-06 14:48:56.568:196.04239
04-06 14:48:56.569:17884.443
04-06 14:48:56.57:17884.443
04-06 14:48:56.571:17884.443
04-06 14:48:56.573:17884.443
04-06 14:48:56.574:17884.443
04-06 14:48:56.575:17884.443
04-06 14:48:56.576:17884.443
04-06 14:48:56.577:17884.443
04-06 14:48:56.578:17884.443
04-06 14:48:56.58:17884.443
04-06 14:48:56.581:17884.443
04-06 14:48:56.582:17884.443
04-06 14:48:56.583:17884.443
04-06 14:48:56.584:17884.443
04-06 14:48:56.585:180.59735
04-06 14:48:56.586:180.59735
04-06 14:48:56.587:180.59735
04-06 14:48:56.588:180.59735
04-06 14:48:56.59:180.59735
04-06 14:48:56.591:180.59735
04-06 14:48:56.592:180.59735
04-06 14:48:56.593:180.59735
04-06 14:48:56.594:180.59735
04-06 14:48:56.595:180.59735
04-06 14:48:56.597:180.59735
04-06 14:48:56.598:180.59735
04-06 14:48:56.599:180.59735
04-06 14:48:56.6:180.59735
04-06 14:48:56.601:189.26761
04-06 14:48:56.602:189.26761
04-06 14:48:56.603:189.26761
04-06 14:48:56.604:189.26761
04-06 14:48:56.605:189.26761
04-06 14:48:56.606:189.26761
04-06 14:48:56.608:189.26761
04-06 14:48:56.609:189.26761
04-06 14:48:56.61:189.26761
04-06 14:48:56.611:189.26761
04-06 14:48:56.612:189.26761
04-06 14:48:56.613:189.26761
04-06 14:48:56.615:189.26761
04-06 14:48:56.616:189.26761
04-06 14:48:56.617:17676.01
04-06 14:48:56.618:17676.01
04-06 14:48:56.619:17676.01
04-06 14:48:56.62:17676.01
04-06 14:48:56.622:17676.01
04-06 14:48:56.623:17676.01
04-06 14:48:56.624:17676.01
04-06 14:48:56.625:17676.01
04-06 14:48:56.626:17676.01
04-06 14:48:56.627:17676.01
04-06 14:48:56.629:17676.01
04-06 14:48:56.63:17676.01
04-06 14:48:56.631:17676.01
04-06 14:48:56.632:17676.01
04-06 14:48:56.633:17676.01
04-06 14:48:56.634:17676.01
04-06 14:48:56.636:17676.01
04-06 14:48:56.637:17676.01
04-06 14:48:56.638:17676.01
04-06 14:48:56.639:17676.01
04-06 14:48:56.64:17676.01
04-06 14:48:56.641:17676.01
04-06 14:48:56.643:17676.01
04-06 14:48:56.644:17676.01
04-06 14:48:56.645:17676.01
04-06 14:48:56.646:17676.01
04-06 14:48:56.647:17470.006
04-06 14:48:56.648:17470.006
04-06 14:48:56.649:17470.006
04-06 14:48:56.651:17470.006
04-06 14:48:56.652:17470.006
04-06 14:48:56.653:17470.006
04-06 14:48:56.654:17470.006
04-06 14:48:56.655:17470.006
04-06 14:48:56.656:17470.006
04-06 14:48:56.658:17470.006
04-06 14:48:56.659:17470.006
04-06 14:48:56.66:17470.006
04-06 14:48:56.661:17470.006
04-06 14:48:56.662:17470.006
04-06 14:48:56.664:162.5138
04-06 14:48:56.665:162.5138
04-06 14:48:56.666:162.5138
04-06 14:48:56.668:162.5138
04-06 14:48:56.669:162.5138
04-06 14:48:56.67:162.5138
04-06 14:48:56.671:162.5138
04-06 14:48:56.672:162.5138
04-06 14:48:56.673:162.5138
04-06 14:48:56.674:162.5138
04-06 14:48:56.676:162.5138
04-06 14:48:56.677:162.5138
04-06 14:48:56.678:162.5138
04-06 14:48:56.679:205.45416
04-06 14:48:56.68:205.45416
04-06 14:48:56.681:205.45416
04-06 14:48:56.682:205.45416
04-06 14:48:56.683:205.45416
04-06 14:48:56.684:205.45416
04-06 14:48:56.686:205.45416
04-06 14:48:56.687:205.45416
04-06 14:48:56.688:205.45416
04-06 14:48:56.689:205.45416
04-06 14:48:56.689:205.45416
04-06 14:48:56.69:205.45416
04-06 14:48:56.692:205.45416
04-06 14:48:56.693:205.45416
04-06 14:48:56.694:162.5138
04-06 14:48:56.695:162.5138
04-06 14:48:56.696:162.5138
04-06 14:48:56.697:162.5138
04-06 14:48:56.699:162.5138
04-06 14:48:56.7:162.5138
04-06 14:48:56.701:162.5138
04-06 14:48:56.702:162.5138
04-06 14:48:56.703:162.5138
04-06 14:48:56.704:162.5138
04-06 14:48:56.705:162.5138
04-06 14:48:56.707:162.5138
04-06 14:48:56.708:162.5138
04-06 14:48:56.709:162.5138
04-06 14:48:56.71:13657.685
04-06 14:48:56.711:13657.685
04-06 14:48:56.712:13657.685
04-06 14:48:56.713:13657.685
04-06 14:48:56.714:13657.685
04-06 14:48:56.715:13657.685
04-06 14:48:56.717:13657.685
04-06 14:48:56.718:13657.685
04-06 14:48:56.719:13657.685
04-06 14:48:56.72:13657.685
04-06 14:48:56.721:13657.685
04-06 14:48:56.722:13657.685
04-06 14:48:56.724:13657.685
04-06 14:48:56.725:13657.685
04-06 14:48:56.725:13341.194
04-06 14:48:56.726:13341.194
04-06 14:48:56.728:13341.194
04-06 14:48:56.729:13341.194
04-06 14:48:56.73:13341.194
04-06 14:48:56.731:13341.194
04-06 14:48:56.732:13341.194
04-06 14:48:56.733:13341.194
04-06 14:48:56.735:13341.194
04-06 14:48:56.736:13341.194
04-06 14:48:56.737:13341.194
04-06 14:48:56.738:13341.194
04-06 14:48:56.739:13341.194
04-06 14:48:56.74:13341.194
04-06 14:48:56.742:10429.866
04-06 14:48:56.743:10429.866
04-06 14:48:56.744:10429.866
04-06 14:48:56.745:10429.866
04-06 14:48:56.747:10429.866
04-06 14:48:56.748:10429.866
04-06 14:48:56.749:10429.866
04-06 14:48:56.75:10429.866
04-06 14:48:56.751:10429.866
04-06 14:48:56.753:10429.866
04-06 14:48:56.754:10429.866
04-06 14:48:56.755:10429.866
04-06 14:48:56.756:10429.866
04-06 14:48:56.757:158.74783
04-06 14:48:56.758:158.74783
04-06 14:48:56.759:158.74783
04-06 14:48:56.76:158.74783
04-06 14:48:56.761:158.74783
04-06 14:48:56.762:158.74783
04-06 14:48:56.764:158.74783
04-06 14:48:56.765:158.74783
04-06 14:48:56.766:158.74783
04-06 14:48:56.767:158.74783
04-06 14:48:56.768:158.74783
04-06 14:48:56.769:158.74783
04-06 14:48:56.771:158.74783
04-06 14:48:56.772:158.74783
04-06 14:48:56.773:7251.877
04-06 14:48:56.774:7251.877
04-06 14:48:56.775:7251.877
04-06 14:48:56.776:7251.877
04-06 14:48:56.778:7251.877
04-06 14:48:56.779:7251.877
04-06 14:48:56.781:7251.877
04-06 14:48:56.782:7251.877
04-06 14:48:56.783:7251.877
04-06 14:48:56.784:7251.877
04-06 14:48:56.785:7251.877
04-06 14:48:56.787:7251.877
04-06 14:48:56.788:386.93823
04-06 14:48:56.789:386.93823
04-06 14:48:56.79:386.93823
04-06 14:48:56.791:386.93823
04-06 14:48:56.793:386.93823
04-06 14:48:56.794:386.93823
04-06 14:48:56.795:386.93823
04-06 14:48:56.796:386.93823
04-06 14:48:56.797:386.93823
04-06 14:48:56.799:386.93823
04-06 14:48:56.8:386.93823
04-06 14:48:56.801:386.93823
04-06 14:48:56.802:386.93823
04-06 14:48:56.803:386.93823
04-06 14:48:56.805:127.04991
04-06 14:48:56.806:127.04991
04-06 14:48:56.807:127.04991
04-06 14:48:56.809:127.04991
04-06 14:48:56.81:127.04991
04-06 14:48:56.812:127.04991
04-06 14:48:56.813:127.04991
04-06 14:48:56.814:127.04991
04-06 14:48:56.814:127.04991
04-06 14:48:56.815:127.04991
04-06 14:48:56.817:127.04991
04-06 14:48:56.818:127.04991
04-06 14:48:56.819:4699.7495
04-06 14:48:56.82:4699.7495
04-06 14:48:56.821:4699.7495
04-06 14:48:56.823:4699.7495
04-06 14:48:56.824:4699.7495
04-06 14:48:56.825:4699.7495
04-06 14:48:56.826:4699.7495
04-06 14:48:56.827:4699.7495
04-06 14:48:56.829:4699.7495
04-06 14:48:56.83:4699.7495
04-06 14:48:56.832:4699.7495
04-06 14:48:56.833:4699.7495
04-06 14:48:56.835:4699.7495
04-06 14:48:56.836:119.816925
04-06 14:48:56.837:119.816925
04-06 14:48:56.838:119.816925
04-06 14:48:56.839:119.816925
04-06 14:48:56.841:119.816925
04-06 14:48:56.842:119.816925
04-06 14:48:56.843:119.816925
04-06 14:48:56.844:119.816925
04-06 14:48:56.846:119.816925
04-06 14:48:56.847:119.816925
04-06 14:48:56.849:119.816925
04-06 14:48:56.85:119.816925
04-06 14:48:56.85:127.04991
04-06 14:48:56.852:127.04991
04-06 14:48:56.853:127.04991
04-06 14:48:56.854:127.04991
04-06 14:48:56.855:127.04991
04-06 14:48:56.857:127.04991
04-06 14:48:56.858:127.04991
04-06 14:48:56.859:127.04991
04-06 14:48:56.86:127.04991
04-06 14:48:56.861:127.04991
